# TOPAS Version: 3.3.p1
# Parameter File: Simple_Pattern.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0.001102179870940745
22, 0, 0, 0.001754100900143385
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0
26, 0, 0, 0
27, 0, 0, 0
28, 0, 0, 0
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0.004928406793624163
32, 0, 0, 0
33, 0, 0, 0.0009588674874976277
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0.002456528833135962
37, 0, 0, 0.02886766381561756
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0.0004053653392475098
41, 0, 0, 0
42, 0, 0, 0
43, 0, 0, 0
44, 0, 0, 5.841535568237305
45, 0, 0, 106.9538803100586
46, 0, 0, 415.5195007324219
47, 0, 0, 1426.043334960938
48, 0, 0, 2762.489013671875
49, 0, 0, 4472.888671875
50, 0, 0, 5304.3427734375
51, 0, 0, 5538.095703125
52, 0, 0, 4920.78271484375
53, 0, 0, 4270.42431640625
54, 0, 0, 3763.9072265625
55, 0, 0, 3391.05908203125
56, 0, 0, 3125.043212890625
57, 0, 0, 2930.435546875
58, 0, 0, 2771.49853515625
59, 0, 0, 2633.235595703125
60, 0, 0, 2516.57275390625
61, 0, 0, 2425.713623046875
62, 0, 0, 2335.040283203125
63, 0, 0, 2262.501708984375
64, 0, 0, 2189.624267578125
65, 0, 0, 2133.92236328125
66, 0, 0, 2073.9296875
67, 0, 0, 2020.136596679688
68, 0, 0, 1977.173461914062
69, 0, 0, 1928.317260742188
70, 0, 0, 1887.523681640625
71, 0, 0, 1854.908813476562
72, 0, 0, 1815.361328125
73, 0, 0, 1785.788818359375
74, 0, 0, 1751.518676757812
75, 0, 0, 1717.5234375
76, 0, 0, 1700.471557617188
77, 0, 0, 1667.655395507812
78, 0, 0, 1640.056640625
79, 0, 0, 1619.531860351562
80, 0, 0, 1581.131958007812
81, 0, 0, 1577.149169921875
82, 0, 0, 1547.514892578125
83, 0, 0, 1531.98974609375
84, 0, 0, 1517.309936523438
85, 0, 0, 1502.00634765625
86, 0, 0, 1482.912109375
87, 0, 0, 1463.2451171875
88, 0, 0, 1446.266479492188
89, 0, 0, 1424.62744140625
90, 0, 0, 1413.713745117188
91, 0, 0, 1400.49462890625
92, 0, 0, 1387.728881835938
93, 0, 0, 1376.04150390625
94, 0, 0, 1364.257202148438
95, 0, 0, 1342.536254882812
96, 0, 0, 1342.694213867188
97, 0, 0, 1326.668579101562
98, 0, 0, 1312.393310546875
99, 0, 0, 1299.83056640625
100, 0, 0, 1292.483154296875
101, 0, 0, 1289.580688476562
102, 0, 0, 1275.80908203125
103, 0, 0, 1264.58349609375
104, 0, 0, 1265.206298828125
105, 0, 0, 1242.398315429688
106, 0, 0, 1237.675415039062
107, 0, 0, 1234.250244140625
108, 0, 0, 1221.994018554688
109, 0, 0, 1212.457763671875
110, 0, 0, 1199.031494140625
111, 0, 0, 1200.395874023438
112, 0, 0, 1191.726318359375
113, 0, 0, 1179.477783203125
114, 0, 0, 1169.165893554688
115, 0, 0, 1159.519897460938
116, 0, 0, 1159.22216796875
117, 0, 0, 1154.526977539062
118, 0, 0, 1149.560546875
119, 0, 0, 1148.547241210938
120, 0, 0, 1130.917236328125
121, 0, 0, 1128.610229492188
122, 0, 0, 1127.78759765625
123, 0, 0, 1111.550170898438
124, 0, 0, 1106.2001953125
125, 0, 0, 1105.186279296875
126, 0, 0, 1097.072265625
127, 0, 0, 1089.739501953125
128, 0, 0, 1080.557739257812
129, 0, 0, 1080.6044921875
130, 0, 0, 1073.55908203125
131, 0, 0, 1067.51611328125
132, 0, 0, 1069.771484375
133, 0, 0, 1058.502563476562
134, 0, 0, 1057.943969726562
135, 0, 0, 1037.622314453125
136, 0, 0, 1047.3701171875
137, 0, 0, 1046.023193359375
138, 0, 0, 1039.712036132812
139, 0, 0, 1025.625732421875
140, 0, 0, 1031.299926757812
141, 0, 0, 1020.548400878906
142, 0, 0, 1019.534729003906
143, 0, 0, 1020.07666015625
144, 0, 0, 1011.697448730469
145, 0, 0, 1001.08544921875
146, 0, 0, 1006.597961425781
147, 0, 0, 1000.83154296875
148, 0, 0, 995.2297973632812
149, 0, 0, 985.7297973632812
150, 0, 0, 987.7404174804688
151, 0, 0, 982.1304931640625
152, 0, 0, 973.0640258789062
153, 0, 0, 969.3139038085938
154, 0, 0, 968.8435668945312
155, 0, 0, 972.118896484375
156, 0, 0, 956.8822631835938
157, 0, 0, 959.3585205078125
158, 0, 0, 963.9069213867188
159, 0, 0, 957.8067016601562
160, 0, 0, 949.689697265625
161, 0, 0, 943.76708984375
162, 0, 0, 944.28271484375
163, 0, 0, 946.73486328125
164, 0, 0, 943.3313598632812
