# TOPAS Version: 3.3.p1
# Parameter File: Simple_Pattern.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0
22, 0, 0, 0
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0
26, 0, 0, 0
27, 0, 0, 0
28, 0, 0, 0
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0.04943708330392838
37, 0, 0, 0.007919885218143463
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0
41, 0, 0, 0
42, 0, 0, 0
43, 0, 0, 0
44, 0, 0, 20.66283798217773
45, 0, 0, 100.539665222168
46, 0, 0, 496.397705078125
47, 0, 0, 1311.489868164062
48, 0, 0, 2760.6015625
49, 0, 0, 4368.95166015625
50, 0, 0, 5349.0244140625
51, 0, 0, 5559.93212890625
52, 0, 0, 4880.0234375
53, 0, 0, 4320.4345703125
54, 0, 0, 3788.274658203125
55, 0, 0, 3432.07275390625
56, 0, 0, 3153.26513671875
57, 0, 0, 2945.7685546875
58, 0, 0, 2783.221923828125
59, 0, 0, 2645.197265625
60, 0, 0, 2541.215087890625
61, 0, 0, 2431.67822265625
62, 0, 0, 2343.822509765625
63, 0, 0, 2277.005615234375
64, 0, 0, 2198.51513671875
65, 0, 0, 2143.354248046875
66, 0, 0, 2071.33544921875
67, 0, 0, 2028.697387695312
68, 0, 0, 1976.292724609375
69, 0, 0, 1935.370971679688
70, 0, 0, 1895.577392578125
71, 0, 0, 1847.212524414062
72, 0, 0, 1817.646240234375
73, 0, 0, 1791.61962890625
74, 0, 0, 1756.399780273438
75, 0, 0, 1732.1943359375
76, 0, 0, 1701.116577148438
77, 0, 0, 1664.903930664062
78, 0, 0, 1644.8671875
79, 0, 0, 1617.5029296875
80, 0, 0, 1598.485473632812
81, 0, 0, 1582.607299804688
82, 0, 0, 1547.5791015625
83, 0, 0, 1539.41748046875
84, 0, 0, 1511.53466796875
85, 0, 0, 1499.594970703125
86, 0, 0, 1488.86328125
87, 0, 0, 1462.166137695312
88, 0, 0, 1449.573608398438
89, 0, 0, 1438.79931640625
90, 0, 0, 1418.374755859375
91, 0, 0, 1405.559448242188
92, 0, 0, 1389.813598632812
93, 0, 0, 1369.600463867188
94, 0, 0, 1368.799438476562
95, 0, 0, 1352.881958007812
96, 0, 0, 1340.467651367188
97, 0, 0, 1322.7900390625
98, 0, 0, 1315.982421875
99, 0, 0, 1304.926391601562
100, 0, 0, 1292.40087890625
101, 0, 0, 1280.633422851562
102, 0, 0, 1270.1689453125
103, 0, 0, 1274.75341796875
104, 0, 0, 1255.453125
105, 0, 0, 1246.721923828125
106, 0, 0, 1239.625244140625
107, 0, 0, 1227.335693359375
108, 0, 0, 1219.101928710938
109, 0, 0, 1208.54931640625
110, 0, 0, 1196.607421875
111, 0, 0, 1200.665161132812
112, 0, 0, 1190.695922851562
113, 0, 0, 1190.688598632812
114, 0, 0, 1169.841674804688
115, 0, 0, 1168.594604492188
116, 0, 0, 1157.262939453125
117, 0, 0, 1148.037719726562
118, 0, 0, 1148.564575195312
119, 0, 0, 1140.869140625
120, 0, 0, 1134.348266601562
121, 0, 0, 1125.173706054688
122, 0, 0, 1120.836181640625
123, 0, 0, 1104.41796875
124, 0, 0, 1112.873779296875
125, 0, 0, 1100.812866210938
126, 0, 0, 1097.916137695312
127, 0, 0, 1090.038330078125
128, 0, 0, 1086.969848632812
129, 0, 0, 1078.468627929688
130, 0, 0, 1079.565307617188
131, 0, 0, 1074.444213867188
132, 0, 0, 1068.691528320312
133, 0, 0, 1067.025024414062
134, 0, 0, 1055.848266601562
135, 0, 0, 1057.287719726562
136, 0, 0, 1043.545288085938
137, 0, 0, 1043.299194335938
138, 0, 0, 1033.713012695312
139, 0, 0, 1034.797485351562
140, 0, 0, 1022.321655273438
141, 0, 0, 1024.250244140625
142, 0, 0, 1010.682434082031
143, 0, 0, 1013.492126464844
144, 0, 0, 1004.584411621094
145, 0, 0, 1006.509887695312
146, 0, 0, 1002.39111328125
147, 0, 0, 1008.081359863281
148, 0, 0, 996.3753051757812
149, 0, 0, 978.4404907226562
150, 0, 0, 986.8513793945312
151, 0, 0, 990.5269165039062
152, 0, 0, 987.4541015625
153, 0, 0, 982.3862915039062
154, 0, 0, 972.4637451171875
155, 0, 0, 963.5776977539062
156, 0, 0, 956.551025390625
157, 0, 0, 964.5833129882812
158, 0, 0, 958.3400268554688
159, 0, 0, 951.1597290039062
160, 0, 0, 949.0934448242188
161, 0, 0, 941.5653686523438
162, 0, 0, 946.9484252929688
163, 0, 0, 932.0910034179688
164, 0, 0, 930.1535034179688
