# TOPAS Version: 3.3.p1
# Parameter File: Simple_Pattern.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0
22, 0, 0, 0
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0
26, 0, 0, 0
27, 0, 0, 0
28, 0, 0, 0
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0
37, 0, 0, 0
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0
41, 0, 0, 0
42, 0, 0, 0
43, 0, 0, 0
44, 0, 0, 0
45, 0, 0, 0
46, 0, 0, 0
47, 0, 0, 0
48, 0, 0, 0.007737042848020792
49, 0, 0, 0
50, 0, 0, 0
51, 0, 0, 0
52, 0, 0, 0
53, 0, 0, 0
54, 0, 0, 0
55, 0, 0, 0
56, 0, 0, 0
57, 0, 0, 0
58, 0, 0, 16.46728324890137
59, 0, 0, 53.39659881591797
60, 0, 0, 262.8874206542969
61, 0, 0, 1009.349182128906
62, 0, 0, 2399.248046875
63, 0, 0, 3984.67578125
64, 0, 0, 5223.67236328125
65, 0, 0, 5440.09716796875
66, 0, 0, 5159.0888671875
67, 0, 0, 4488.51123046875
68, 0, 0, 3897.095947265625
69, 0, 0, 3527.48486328125
70, 0, 0, 3222.843994140625
71, 0, 0, 3001.409423828125
72, 0, 0, 2827.703369140625
73, 0, 0, 2681.529541015625
74, 0, 0, 2563.109130859375
75, 0, 0, 2456.54541015625
76, 0, 0, 2367.298828125
77, 0, 0, 2291.79052734375
78, 0, 0, 2220.815185546875
79, 0, 0, 2152.742919921875
80, 0, 0, 2091.770751953125
81, 0, 0, 2033.921752929688
82, 0, 0, 1989.6845703125
83, 0, 0, 1944.607543945312
84, 0, 0, 1912.614990234375
85, 0, 0, 1861.01416015625
86, 0, 0, 1827.839721679688
87, 0, 0, 1786.660888671875
88, 0, 0, 1763.851318359375
89, 0, 0, 1735.882446289062
90, 0, 0, 1703.782958984375
91, 0, 0, 1677.75927734375
92, 0, 0, 1652.294067382812
93, 0, 0, 1628.111328125
94, 0, 0, 1598.661499023438
95, 0, 0, 1581.223999023438
96, 0, 0, 1561.275390625
97, 0, 0, 1546.838989257812
98, 0, 0, 1519.767700195312
99, 0, 0, 1504.311279296875
100, 0, 0, 1481.975463867188
101, 0, 0, 1478.22265625
102, 0, 0, 1458.117553710938
103, 0, 0, 1440.081909179688
104, 0, 0, 1421.5927734375
105, 0, 0, 1402.439331054688
106, 0, 0, 1400.63427734375
107, 0, 0, 1375.416015625
108, 0, 0, 1367.152465820312
109, 0, 0, 1360.172973632812
110, 0, 0, 1347.066162109375
111, 0, 0, 1336.41748046875
112, 0, 0, 1315.640625
113, 0, 0, 1311.98486328125
114, 0, 0, 1298.201049804688
115, 0, 0, 1290.633666992188
116, 0, 0, 1274.823120117188
117, 0, 0, 1266.249145507812
118, 0, 0, 1258.623046875
119, 0, 0, 1247.82763671875
120, 0, 0, 1241.206787109375
121, 0, 0, 1227.817260742188
122, 0, 0, 1225.01904296875
123, 0, 0, 1202.603881835938
124, 0, 0, 1200.792602539062
125, 0, 0, 1190.911499023438
126, 0, 0, 1187.949951171875
127, 0, 0, 1181.37890625
128, 0, 0, 1175.863159179688
129, 0, 0, 1166.00439453125
130, 0, 0, 1157.894409179688
131, 0, 0, 1157.403442382812
132, 0, 0, 1154.92919921875
133, 0, 0, 1148.729125976562
134, 0, 0, 1138.882080078125
135, 0, 0, 1134.640625
136, 0, 0, 1126.131469726562
137, 0, 0, 1110.984619140625
138, 0, 0, 1102.689697265625
139, 0, 0, 1102.776977539062
140, 0, 0, 1099.662353515625
141, 0, 0, 1092.057250976562
142, 0, 0, 1074.788696289062
143, 0, 0, 1075.698486328125
144, 0, 0, 1067.485107421875
145, 0, 0, 1070.085693359375
146, 0, 0, 1060.585693359375
147, 0, 0, 1055.294799804688
148, 0, 0, 1059.042114257812
149, 0, 0, 1052.522338867188
150, 0, 0, 1048.526000976562
151, 0, 0, 1038.076538085938
152, 0, 0, 1041.796264648438
153, 0, 0, 1030.417602539062
154, 0, 0, 1031.03125
155, 0, 0, 1023.300598144531
156, 0, 0, 1018.267517089844
157, 0, 0, 1012.199340820312
158, 0, 0, 1018.727172851562
159, 0, 0, 1008.991027832031
160, 0, 0, 1002.857238769531
161, 0, 0, 997.1229858398438
162, 0, 0, 997.628662109375
163, 0, 0, 989.1068115234375
164, 0, 0, 984.0862426757812
