# TOPAS Version: 3.3.p1
# Parameter File: Simple_Pattern.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0
22, 0, 0, 0
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0
26, 0, 0, 0
27, 0, 0, 0
28, 0, 0, 0
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0
37, 0, 0, 0
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0
41, 0, 0, 0
42, 0, 0, 0
43, 0, 0, 0
44, 0, 0, 52.60572052001953
45, 0, 0, 211.012939453125
46, 0, 0, 629.8233032226562
47, 0, 0, 1397.68212890625
48, 0, 0, 2892.409423828125
49, 0, 0, 4764.462890625
50, 0, 0, 5256.45947265625
51, 0, 0, 5164.6123046875
52, 0, 0, 4725.23486328125
53, 0, 0, 4065.99853515625
54, 0, 0, 3640.63525390625
55, 0, 0, 3285.959228515625
56, 0, 0, 3025.80419921875
57, 0, 0, 2845.902587890625
58, 0, 0, 2697.349365234375
59, 0, 0, 2568.474609375
60, 0, 0, 2452.9130859375
61, 0, 0, 2369.158447265625
62, 0, 0, 2275.406982421875
63, 0, 0, 2211.68603515625
64, 0, 0, 2147.34375
65, 0, 0, 2098.285400390625
66, 0, 0, 2043.169677734375
67, 0, 0, 1992.405517578125
68, 0, 0, 1945.895629882812
69, 0, 0, 1900.78662109375
70, 0, 0, 1868.7333984375
71, 0, 0, 1829.865600585938
72, 0, 0, 1797.53955078125
73, 0, 0, 1768.683471679688
74, 0, 0, 1741.266967773438
75, 0, 0, 1699.098266601562
76, 0, 0, 1681.972534179688
77, 0, 0, 1654.73681640625
78, 0, 0, 1626.271362304688
79, 0, 0, 1614.411987304688
80, 0, 0, 1585.4326171875
81, 0, 0, 1552.964233398438
82, 0, 0, 1543.521362304688
83, 0, 0, 1530.631591796875
84, 0, 0, 1514.749267578125
85, 0, 0, 1490.899047851562
86, 0, 0, 1472.145751953125
87, 0, 0, 1455.534301757812
88, 0, 0, 1446.473266601562
89, 0, 0, 1422.665405273438
90, 0, 0, 1412.242553710938
91, 0, 0, 1405.718017578125
92, 0, 0, 1389.478515625
93, 0, 0, 1376.33740234375
94, 0, 0, 1359.851806640625
95, 0, 0, 1343.711791992188
96, 0, 0, 1339.973388671875
97, 0, 0, 1329.126953125
98, 0, 0, 1314.197875976562
99, 0, 0, 1308.645751953125
100, 0, 0, 1292.0693359375
101, 0, 0, 1281.369506835938
102, 0, 0, 1273.806030273438
103, 0, 0, 1257.911376953125
104, 0, 0, 1252.4150390625
105, 0, 0, 1247.73828125
106, 0, 0, 1230.697509765625
107, 0, 0, 1218.730346679688
108, 0, 0, 1219.221923828125
109, 0, 0, 1210.800537109375
110, 0, 0, 1209.2333984375
111, 0, 0, 1191.658813476562
112, 0, 0, 1183.989013671875
113, 0, 0, 1175.871948242188
114, 0, 0, 1174.037231445312
115, 0, 0, 1161.525634765625
116, 0, 0, 1153.903930664062
117, 0, 0, 1153.136962890625
118, 0, 0, 1131.828735351562
119, 0, 0, 1145.241333007812
120, 0, 0, 1134.5244140625
121, 0, 0, 1123.900634765625
122, 0, 0, 1111.523315429688
123, 0, 0, 1115.515502929688
124, 0, 0, 1109.057250976562
125, 0, 0, 1097.8427734375
126, 0, 0, 1085.34423828125
127, 0, 0, 1099.3154296875
128, 0, 0, 1080.28173828125
129, 0, 0, 1081.026000976562
130, 0, 0, 1074.779663085938
131, 0, 0, 1071.68505859375
132, 0, 0, 1065.19384765625
133, 0, 0, 1060.673217773438
134, 0, 0, 1057.57763671875
135, 0, 0, 1046.227416992188
136, 0, 0, 1044.523193359375
137, 0, 0, 1039.537719726562
138, 0, 0, 1027.3369140625
139, 0, 0, 1035.816772460938
140, 0, 0, 1022.11279296875
141, 0, 0, 1015.730895996094
142, 0, 0, 1019.39111328125
143, 0, 0, 1006.682312011719
144, 0, 0, 1006.822265625
145, 0, 0, 1009.00927734375
146, 0, 0, 995.046630859375
147, 0, 0, 1001.477661132812
148, 0, 0, 996.6189575195312
149, 0, 0, 997.8942260742188
150, 0, 0, 979.6865844726562
151, 0, 0, 972.736083984375
152, 0, 0, 975.7661743164062
153, 0, 0, 970.4581298828125
154, 0, 0, 968.1729736328125
155, 0, 0, 968.7904663085938
156, 0, 0, 972.1441650390625
157, 0, 0, 956.1480712890625
158, 0, 0, 960.2291259765625
159, 0, 0, 957.7888793945312
160, 0, 0, 950.4049072265625
161, 0, 0, 948.0255126953125
162, 0, 0, 946.283203125
163, 0, 0, 944.0855712890625
164, 0, 0, 935.3353881835938
