# TOPAS Version: 3.3.p1
# Parameter File: Simple_Pattern.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0.1521030068397522
4, 0, 0, 0.01498276181519032
5, 0, 0, 0.07323864847421646
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0.001393995014950633
11, 0, 0, 0.003966813907027245
12, 0, 0, 0
13, 0, 0, 0.01000701822340488
14, 0, 0, 0.07341272383928299
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0.0011012147879228
22, 0, 0, 0.002224082592874765
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0.0629391148686409
26, 0, 0, 0
27, 0, 0, 0.01842552423477173
28, 0, 0, 0.008485022000968456
29, 0, 0, 0.03325136750936508
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0.029777642339468
37, 0, 0, 0.00479226466268301
38, 0, 0, 0.01328203082084656
39, 0, 0, 0.04121232032775879
40, 0, 0, 0.02248340286314487
41, 0, 0, 0.01754132285714149
42, 0, 0, 0.09596898406744003
43, 0, 0, 0
44, 0, 0, 26.42108917236328
45, 0, 0, 119.0476531982422
46, 0, 0, 405.2560424804688
47, 0, 0, 1095.11865234375
48, 0, 0, 2025.498413085938
49, 0, 0, 3279.865966796875
50, 0, 0, 3817.432373046875
51, 0, 0, 3873.912109375
52, 0, 0, 3356.75
53, 0, 0, 2944.38427734375
54, 0, 0, 2609.43310546875
55, 0, 0, 2388.763916015625
56, 0, 0, 2221.656005859375
57, 0, 0, 2091.701171875
58, 0, 0, 1992.168579101562
59, 0, 0, 1897.76220703125
60, 0, 0, 1824.315551757812
61, 0, 0, 1768.844604492188
62, 0, 0, 1705.387084960938
63, 0, 0, 1668.708618164062
64, 0, 0, 1626.125610351562
65, 0, 0, 1583.037231445312
66, 0, 0, 1540.853515625
67, 0, 0, 1512.206787109375
68, 0, 0, 1470.212280273438
69, 0, 0, 1452.555053710938
70, 0, 0, 1430.25244140625
71, 0, 0, 1414.13671875
72, 0, 0, 1392.154418945312
73, 0, 0, 1373.861206054688
74, 0, 0, 1356.632690429688
75, 0, 0, 1343.864868164062
76, 0, 0, 1333.95458984375
77, 0, 0, 1309.154296875
78, 0, 0, 1293.561645507812
79, 0, 0, 1280.763427734375
80, 0, 0, 1267.680053710938
81, 0, 0, 1255.3427734375
82, 0, 0, 1248.209716796875
83, 0, 0, 1230.674926757812
84, 0, 0, 1224.079467773438
85, 0, 0, 1214.544799804688
86, 0, 0, 1216.76416015625
87, 0, 0, 1206.057861328125
88, 0, 0, 1193.81396484375
89, 0, 0, 1187.877685546875
90, 0, 0, 1181.472900390625
91, 0, 0, 1173.466186523438
92, 0, 0, 1165.47802734375
93, 0, 0, 1158.914794921875
94, 0, 0, 1150.059448242188
95, 0, 0, 1140.91943359375
96, 0, 0, 1140.0166015625
97, 0, 0, 1132.394775390625
98, 0, 0, 1117.125122070312
99, 0, 0, 1125.775512695312
100, 0, 0, 1118.638427734375
101, 0, 0, 1119.294677734375
102, 0, 0, 1108.107788085938
103, 0, 0, 1107.996215820312
104, 0, 0, 1105.765258789062
105, 0, 0, 1110.869018554688
106, 0, 0, 1101.66552734375
107, 0, 0, 1094.424438476562
108, 0, 0, 1093.425659179688
109, 0, 0, 1088.9375
110, 0, 0, 1088.348999023438
111, 0, 0, 1091.446166992188
112, 0, 0, 1074.275268554688
113, 0, 0, 1068.390380859375
114, 0, 0, 1083.084350585938
115, 0, 0, 1075.834716796875
116, 0, 0, 1064.052978515625
117, 0, 0, 1062.893188476562
118, 0, 0, 1067.603881835938
119, 0, 0, 1058.5673828125
120, 0, 0, 1037.174560546875
121, 0, 0, 1036.84619140625
122, 0, 0, 1035.562133789062
123, 0, 0, 1043.192993164062
124, 0, 0, 1034.4501953125
125, 0, 0, 1034.69775390625
126, 0, 0, 1030.13916015625
127, 0, 0, 1027.77197265625
128, 0, 0, 1040.079833984375
129, 0, 0, 1024.5732421875
130, 0, 0, 1016.458435058594
131, 0, 0, 1018.428405761719
132, 0, 0, 1017.861022949219
133, 0, 0, 1015.30078125
134, 0, 0, 1011.444885253906
135, 0, 0, 1014.088012695312
136, 0, 0, 1009.47119140625
137, 0, 0, 1004.968688964844
138, 0, 0, 1008.7021484375
139, 0, 0, 997.8148193359375
140, 0, 0, 996.3676147460938
141, 0, 0, 991.83544921875
142, 0, 0, 995.7610473632812
143, 0, 0, 992.1102905273438
144, 0, 0, 990.1038208007812
145, 0, 0, 991.342529296875
146, 0, 0, 981.8761596679688
147, 0, 0, 984.1942138671875
148, 0, 0, 971.192138671875
149, 0, 0, 977.9796752929688
150, 0, 0, 983.6298828125
151, 0, 0, 966.2156372070312
152, 0, 0, 964.0966186523438
153, 0, 0, 971.15234375
154, 0, 0, 970.9175415039062
155, 0, 0, 969.3438720703125
156, 0, 0, 960.1992797851562
157, 0, 0, 956.5481567382812
158, 0, 0, 955.6331176757812
159, 0, 0, 945.82568359375
160, 0, 0, 953.9411010742188
161, 0, 0, 946.0914916992188
162, 0, 0, 940.8250732421875
163, 0, 0, 944.8027954101562
164, 0, 0, 938.7203369140625
