# TOPAS Version: 3.3.p1
# Parameter File: Simple_Pattern.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0
22, 0, 0, 0
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0
26, 0, 0, 0
27, 0, 0, 0
28, 0, 0, 0
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0
37, 0, 0, 0
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0
41, 0, 0, 0
42, 0, 0, 0
43, 0, 0, 0
44, 0, 0, 0
45, 0, 0, 0
46, 0, 0, 0
47, 0, 0, 0
48, 0, 0, 11.99875068664551
49, 0, 0, 29.36278343200684
50, 0, 0, 26.78822326660156
51, 0, 0, 31.60251617431641
52, 0, 0, 25.31504821777344
53, 0, 0, 20.75606918334961
54, 0, 0, 18.46010971069336
55, 0, 0, 32.96073913574219
56, 0, 0, 40.85379791259766
57, 0, 0, 55.66948318481445
58, 0, 0, 78.55484771728516
59, 0, 0, 111.7633056640625
60, 0, 0, 285.5592041015625
61, 0, 0, 1035.89990234375
62, 0, 0, 2554.759521484375
63, 0, 0, 4017.208251953125
64, 0, 0, 5320.94775390625
65, 0, 0, 5398.39404296875
66, 0, 0, 5010.80810546875
67, 0, 0, 4374.97021484375
68, 0, 0, 3889.40673828125
69, 0, 0, 3495.945556640625
70, 0, 0, 3196.17529296875
71, 0, 0, 2986.73681640625
72, 0, 0, 2801.398681640625
73, 0, 0, 2670.14892578125
74, 0, 0, 2544.44287109375
75, 0, 0, 2444.87109375
76, 0, 0, 2351.114990234375
77, 0, 0, 2281.95068359375
78, 0, 0, 2207.742431640625
79, 0, 0, 2142.80322265625
80, 0, 0, 2082.769775390625
81, 0, 0, 2034.223510742188
82, 0, 0, 1978.985107421875
83, 0, 0, 1940.341064453125
84, 0, 0, 1901.093139648438
85, 0, 0, 1862.663818359375
86, 0, 0, 1830.788818359375
87, 0, 0, 1791.283935546875
88, 0, 0, 1756.212890625
89, 0, 0, 1727.231567382812
90, 0, 0, 1700.493408203125
91, 0, 0, 1677.565673828125
92, 0, 0, 1654.492919921875
93, 0, 0, 1625.607666015625
94, 0, 0, 1599.896606445312
95, 0, 0, 1583.132446289062
96, 0, 0, 1552.028686523438
97, 0, 0, 1543.648071289062
98, 0, 0, 1521.8955078125
99, 0, 0, 1503.729858398438
100, 0, 0, 1488.87548828125
101, 0, 0, 1460.354614257812
102, 0, 0, 1450.102661132812
103, 0, 0, 1433.105712890625
104, 0, 0, 1429.820068359375
105, 0, 0, 1404.141479492188
106, 0, 0, 1391.461547851562
107, 0, 0, 1373.013549804688
108, 0, 0, 1379.105224609375
109, 0, 0, 1346.157104492188
110, 0, 0, 1342.076538085938
111, 0, 0, 1330.40234375
112, 0, 0, 1319.428344726562
113, 0, 0, 1301.540405273438
114, 0, 0, 1290.241577148438
115, 0, 0, 1285.312255859375
116, 0, 0, 1279.117431640625
117, 0, 0, 1259.639892578125
118, 0, 0, 1249.32421875
119, 0, 0, 1250.397827148438
120, 0, 0, 1248.718139648438
121, 0, 0, 1233.439575195312
122, 0, 0, 1225.629150390625
123, 0, 0, 1208.351440429688
124, 0, 0, 1202.950073242188
125, 0, 0, 1203.068481445312
126, 0, 0, 1191.810546875
127, 0, 0, 1187.83544921875
128, 0, 0, 1179.492797851562
129, 0, 0, 1172.492431640625
130, 0, 0, 1159.743286132812
131, 0, 0, 1152.527709960938
132, 0, 0, 1150.419189453125
133, 0, 0, 1138.351806640625
134, 0, 0, 1130.936889648438
135, 0, 0, 1128.489501953125
136, 0, 0, 1120.849975585938
137, 0, 0, 1115.733520507812
138, 0, 0, 1112.953857421875
139, 0, 0, 1098.921875
140, 0, 0, 1094.4833984375
141, 0, 0, 1082.97412109375
142, 0, 0, 1088.527709960938
143, 0, 0, 1084.322998046875
144, 0, 0, 1067.365234375
145, 0, 0, 1069.614013671875
146, 0, 0, 1067.053344726562
147, 0, 0, 1060.374389648438
148, 0, 0, 1050.3017578125
149, 0, 0, 1048.868041992188
150, 0, 0, 1049.6357421875
151, 0, 0, 1035.529541015625
152, 0, 0, 1034.911865234375
153, 0, 0, 1029.097412109375
154, 0, 0, 1023.622802734375
155, 0, 0, 1021.645202636719
156, 0, 0, 1016.366027832031
157, 0, 0, 1013.584289550781
158, 0, 0, 1010.319213867188
159, 0, 0, 1005.212829589844
160, 0, 0, 1005.475463867188
161, 0, 0, 1004.53125
162, 0, 0, 999.2169189453125
163, 0, 0, 987.7342529296875
164, 0, 0, 996.5353393554688
