# TOPAS Version: 3.3.p1
# Parameter File: Simple_Pattern.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0
22, 0, 0, 0.01237616129219532
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0
26, 0, 0, 0
27, 0, 0, 0.0002805172407533973
28, 0, 0, 0.03117263689637184
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0
37, 0, 0, 0
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0
41, 0, 0, 0
42, 0, 0, 0
43, 0, 0, 0.003199350787326694
44, 0, 0, 0
45, 0, 0, 0.01003799866884947
46, 0, 0, 0
47, 0, 0, 0
48, 0, 0, 0
49, 0, 0, 0.03558241948485374
50, 0, 0, 0.04025530442595482
51, 0, 0, 5.640842914581299
52, 0, 0, 16.72786712646484
53, 0, 0, 13.8889217376709
54, 0, 0, 21.59164428710938
55, 0, 0, 52.64729690551758
56, 0, 0, 57.66051483154297
57, 0, 0, 56.37916564941406
58, 0, 0, 77.94141387939453
59, 0, 0, 172.4373168945312
60, 0, 0, 459.0242614746094
61, 0, 0, 1002.937194824219
62, 0, 0, 2306.71923828125
63, 0, 0, 4162.53466796875
64, 0, 0, 5414.83349609375
65, 0, 0, 5400.22412109375
66, 0, 0, 4967.6923828125
67, 0, 0, 4416.31787109375
68, 0, 0, 3881.73486328125
69, 0, 0, 3462.5859375
70, 0, 0, 3187.94677734375
71, 0, 0, 2975.377197265625
72, 0, 0, 2804.846435546875
73, 0, 0, 2661.74853515625
74, 0, 0, 2543.925048828125
75, 0, 0, 2437.898193359375
76, 0, 0, 2348.16064453125
77, 0, 0, 2271.267333984375
78, 0, 0, 2201.956787109375
79, 0, 0, 2141.220703125
80, 0, 0, 2084.778076171875
81, 0, 0, 2028.76123046875
82, 0, 0, 1986.916259765625
83, 0, 0, 1937.732421875
84, 0, 0, 1893.517944335938
85, 0, 0, 1858.247436523438
86, 0, 0, 1816.255615234375
87, 0, 0, 1786.851806640625
88, 0, 0, 1757.400146484375
89, 0, 0, 1726.116088867188
90, 0, 0, 1695.466552734375
91, 0, 0, 1676.126708984375
92, 0, 0, 1652.826293945312
93, 0, 0, 1621.073486328125
94, 0, 0, 1602.491943359375
95, 0, 0, 1574.893310546875
96, 0, 0, 1549.304077148438
97, 0, 0, 1539.321411132812
98, 0, 0, 1507.30712890625
99, 0, 0, 1506.014282226562
100, 0, 0, 1478.43212890625
101, 0, 0, 1466.69873046875
102, 0, 0, 1448.437622070312
103, 0, 0, 1438.78173828125
104, 0, 0, 1423.236572265625
105, 0, 0, 1407.617065429688
106, 0, 0, 1384.363159179688
107, 0, 0, 1378.211181640625
108, 0, 0, 1366.671508789062
109, 0, 0, 1356.704223632812
110, 0, 0, 1334.097900390625
111, 0, 0, 1322.335571289062
112, 0, 0, 1316.2177734375
113, 0, 0, 1311.021484375
114, 0, 0, 1293.842529296875
115, 0, 0, 1282.0234375
116, 0, 0, 1275.002197265625
117, 0, 0, 1264.108154296875
118, 0, 0, 1258.594848632812
119, 0, 0, 1244.666259765625
120, 0, 0, 1239.166015625
121, 0, 0, 1232.18603515625
122, 0, 0, 1218.117065429688
123, 0, 0, 1203.724243164062
124, 0, 0, 1209.394897460938
125, 0, 0, 1200.263061523438
126, 0, 0, 1188.508544921875
127, 0, 0, 1180.481567382812
128, 0, 0, 1171.937866210938
129, 0, 0, 1154.380493164062
130, 0, 0, 1157.004028320312
131, 0, 0, 1163.022216796875
132, 0, 0, 1146.302490234375
133, 0, 0, 1140.583984375
134, 0, 0, 1117.819091796875
135, 0, 0, 1117.40185546875
136, 0, 0, 1112.758911132812
137, 0, 0, 1112.958618164062
138, 0, 0, 1108.576049804688
139, 0, 0, 1098.3662109375
140, 0, 0, 1102.649047851562
141, 0, 0, 1089.0048828125
142, 0, 0, 1083.311767578125
143, 0, 0, 1080.136474609375
144, 0, 0, 1076.313598632812
145, 0, 0, 1067.279052734375
146, 0, 0, 1070.191284179688
147, 0, 0, 1059.217041015625
148, 0, 0, 1063.647338867188
149, 0, 0, 1045.123657226562
150, 0, 0, 1040.2607421875
151, 0, 0, 1038.649169921875
152, 0, 0, 1036.748413085938
153, 0, 0, 1031.99072265625
154, 0, 0, 1027.771362304688
155, 0, 0, 1024.187744140625
156, 0, 0, 1011.6142578125
157, 0, 0, 1017.74462890625
158, 0, 0, 1010.260803222656
159, 0, 0, 1010.385803222656
160, 0, 0, 1006.982421875
161, 0, 0, 996.7222290039062
162, 0, 0, 994.2402954101562
163, 0, 0, 989.8176879882812
164, 0, 0, 996.2001342773438
