# TOPAS Version: 3.3.p1
# Parameter File: Simple_Pattern.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0.02227666229009628
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0.012224649079144
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0
22, 0, 0, 0
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0
26, 0, 0, 0
27, 0, 0, 0
28, 0, 0, 0
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0
37, 0, 0, 0
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0
41, 0, 0, 0.009320205077528954
42, 0, 0, 0.0002633621043059975
43, 0, 0, 0.002511820290237665
44, 0, 0, 36.94924545288086
45, 0, 0, 145.100341796875
46, 0, 0, 543.8297119140625
47, 0, 0, 1392.008666992188
48, 0, 0, 2657.825439453125
49, 0, 0, 4515.86767578125
50, 0, 0, 5544.4580078125
51, 0, 0, 5421.84521484375
52, 0, 0, 4945.28564453125
53, 0, 0, 4293.6884765625
54, 0, 0, 3747.011962890625
55, 0, 0, 3396.33544921875
56, 0, 0, 3133.2734375
57, 0, 0, 2924.613525390625
58, 0, 0, 2767.645263671875
59, 0, 0, 2633.92138671875
60, 0, 0, 2524.456298828125
61, 0, 0, 2421.281494140625
62, 0, 0, 2328.538818359375
63, 0, 0, 2252.01806640625
64, 0, 0, 2191.547119140625
65, 0, 0, 2132.48681640625
66, 0, 0, 2071.38037109375
67, 0, 0, 2014.34326171875
68, 0, 0, 1973.9677734375
69, 0, 0, 1921.887451171875
70, 0, 0, 1895.12744140625
71, 0, 0, 1855.07666015625
72, 0, 0, 1808.310424804688
73, 0, 0, 1789.305419921875
74, 0, 0, 1746.178100585938
75, 0, 0, 1721.6015625
76, 0, 0, 1694.556396484375
77, 0, 0, 1676.172607421875
78, 0, 0, 1647.657592773438
79, 0, 0, 1617.02783203125
80, 0, 0, 1595.390014648438
81, 0, 0, 1576.647338867188
82, 0, 0, 1556.530395507812
83, 0, 0, 1528.453369140625
84, 0, 0, 1508.826782226562
85, 0, 0, 1498.697387695312
86, 0, 0, 1482.20458984375
87, 0, 0, 1459.063842773438
88, 0, 0, 1452.495971679688
89, 0, 0, 1428.982788085938
90, 0, 0, 1419.772338867188
91, 0, 0, 1407.314331054688
92, 0, 0, 1390.98095703125
93, 0, 0, 1383.455200195312
94, 0, 0, 1365.178466796875
95, 0, 0, 1347.117431640625
96, 0, 0, 1348.855346679688
97, 0, 0, 1320.976928710938
98, 0, 0, 1313.943359375
99, 0, 0, 1306.656982421875
100, 0, 0, 1293.989990234375
101, 0, 0, 1283.313110351562
102, 0, 0, 1273.02978515625
103, 0, 0, 1263.249755859375
104, 0, 0, 1250.280639648438
105, 0, 0, 1246.510131835938
106, 0, 0, 1243.449829101562
107, 0, 0, 1227.79443359375
108, 0, 0, 1211.308715820312
109, 0, 0, 1217.190551757812
110, 0, 0, 1202.29443359375
111, 0, 0, 1201.325317382812
112, 0, 0, 1184.291625976562
113, 0, 0, 1174.03076171875
114, 0, 0, 1172.642944335938
115, 0, 0, 1158.807495117188
116, 0, 0, 1154.27001953125
117, 0, 0, 1152.52197265625
118, 0, 0, 1152.254028320312
119, 0, 0, 1137.555908203125
120, 0, 0, 1140.52197265625
121, 0, 0, 1124.50830078125
122, 0, 0, 1120.554443359375
123, 0, 0, 1115.179565429688
124, 0, 0, 1108.270263671875
125, 0, 0, 1112.114135742188
126, 0, 0, 1093.859497070312
127, 0, 0, 1088.743774414062
128, 0, 0, 1085.893920898438
129, 0, 0, 1074.059326171875
130, 0, 0, 1070.230712890625
131, 0, 0, 1068.941772460938
132, 0, 0, 1060.249755859375
133, 0, 0, 1050.157104492188
134, 0, 0, 1054.50927734375
135, 0, 0, 1051.845703125
136, 0, 0, 1048.518676757812
137, 0, 0, 1039.472290039062
138, 0, 0, 1035.26220703125
139, 0, 0, 1036.636596679688
140, 0, 0, 1033.248046875
141, 0, 0, 1028.983764648438
142, 0, 0, 1015.98828125
143, 0, 0, 1009.178283691406
144, 0, 0, 1008.190002441406
145, 0, 0, 1007.254211425781
146, 0, 0, 997.113525390625
147, 0, 0, 996.5868530273438
148, 0, 0, 989.7876586914062
149, 0, 0, 992.340576171875
150, 0, 0, 985.725830078125
151, 0, 0, 990.1793823242188
152, 0, 0, 987.08740234375
153, 0, 0, 966.7583618164062
154, 0, 0, 966.5848388671875
155, 0, 0, 973.7947998046875
156, 0, 0, 967.7485961914062
157, 0, 0, 962.6665649414062
158, 0, 0, 959.9799194335938
159, 0, 0, 948.5105590820312
160, 0, 0, 948.5072631835938
161, 0, 0, 944.552490234375
162, 0, 0, 949.8738403320312
163, 0, 0, 937.657470703125
164, 0, 0, 942.1668090820312
