# TOPAS Version: 3.3.p1
# Parameter File: Simple_Pattern.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0
22, 0, 0, 0
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0
26, 0, 0, 0
27, 0, 0, 0
28, 0, 0, 0
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0
37, 0, 0, 0
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0.0259535051882267
41, 0, 0, 0.02880086190998554
42, 0, 0, 0
43, 0, 0, 12.43569087982178
44, 0, 0, 18.20329856872559
45, 0, 0, 136.2474822998047
46, 0, 0, 561.8182373046875
47, 0, 0, 1516.59912109375
48, 0, 0, 3212.83154296875
49, 0, 0, 4542.52783203125
50, 0, 0, 5490.64111328125
51, 0, 0, 5376.5126953125
52, 0, 0, 4871.61279296875
53, 0, 0, 4195.98876953125
54, 0, 0, 3705.243896484375
55, 0, 0, 3357.630859375
56, 0, 0, 3098.764404296875
57, 0, 0, 2907.427978515625
58, 0, 0, 2753.721923828125
59, 0, 0, 2615.931640625
60, 0, 0, 2504.435546875
61, 0, 0, 2411.73486328125
62, 0, 0, 2318.9755859375
63, 0, 0, 2248.953125
64, 0, 0, 2184.624267578125
65, 0, 0, 2124.99072265625
66, 0, 0, 2062.096435546875
67, 0, 0, 2010.531005859375
68, 0, 0, 1970.149047851562
69, 0, 0, 1918.83447265625
70, 0, 0, 1884.4765625
71, 0, 0, 1841.564086914062
72, 0, 0, 1817.436279296875
73, 0, 0, 1775.999633789062
74, 0, 0, 1754.474365234375
75, 0, 0, 1711.605590820312
76, 0, 0, 1689.034057617188
77, 0, 0, 1663.88671875
78, 0, 0, 1642.96533203125
79, 0, 0, 1615.221069335938
80, 0, 0, 1597.711547851562
81, 0, 0, 1577.203491210938
82, 0, 0, 1557.564453125
83, 0, 0, 1530.899780273438
84, 0, 0, 1515.182495117188
85, 0, 0, 1498.662841796875
86, 0, 0, 1483.977783203125
87, 0, 0, 1465.166137695312
88, 0, 0, 1443.349487304688
89, 0, 0, 1436.115600585938
90, 0, 0, 1408.979614257812
91, 0, 0, 1400.466796875
92, 0, 0, 1384.747436523438
93, 0, 0, 1382.479614257812
94, 0, 0, 1358.46875
95, 0, 0, 1345.515625
96, 0, 0, 1334.197631835938
97, 0, 0, 1323.301879882812
98, 0, 0, 1315.919555664062
99, 0, 0, 1301.533935546875
100, 0, 0, 1287.487548828125
101, 0, 0, 1285.59619140625
102, 0, 0, 1263.438720703125
103, 0, 0, 1273.824462890625
104, 0, 0, 1251.128662109375
105, 0, 0, 1245.2890625
106, 0, 0, 1233.361450195312
107, 0, 0, 1225.752685546875
108, 0, 0, 1221.637817382812
109, 0, 0, 1210.364990234375
110, 0, 0, 1198.129760742188
111, 0, 0, 1195.034057617188
112, 0, 0, 1186.046630859375
113, 0, 0, 1185.99658203125
114, 0, 0, 1174.101318359375
115, 0, 0, 1164.20947265625
116, 0, 0, 1153.75927734375
117, 0, 0, 1149.4306640625
118, 0, 0, 1140.29052734375
119, 0, 0, 1137.457275390625
120, 0, 0, 1134.498901367188
121, 0, 0, 1127.028076171875
122, 0, 0, 1116.992309570312
123, 0, 0, 1106.896240234375
124, 0, 0, 1102.493896484375
125, 0, 0, 1107.947875976562
126, 0, 0, 1099.882446289062
127, 0, 0, 1088.485473632812
128, 0, 0, 1093.672241210938
129, 0, 0, 1074.375854492188
130, 0, 0, 1075.113647460938
131, 0, 0, 1066.094604492188
132, 0, 0, 1065.470336914062
133, 0, 0, 1052.37548828125
134, 0, 0, 1051.41357421875
135, 0, 0, 1049.554321289062
136, 0, 0, 1045.009033203125
137, 0, 0, 1042.220581054688
138, 0, 0, 1040.594116210938
139, 0, 0, 1024.376586914062
140, 0, 0, 1023.629272460938
141, 0, 0, 1017.230407714844
142, 0, 0, 1026.448852539062
143, 0, 0, 1014.769226074219
144, 0, 0, 1017.809875488281
145, 0, 0, 1001.474426269531
146, 0, 0, 1000.382385253906
147, 0, 0, 996.3527221679688
148, 0, 0, 996.9015502929688
149, 0, 0, 988.0128784179688
150, 0, 0, 983.5664672851562
151, 0, 0, 978.56201171875
152, 0, 0, 967.8790893554688
153, 0, 0, 970.8329467773438
154, 0, 0, 969.9724731445312
155, 0, 0, 967.883056640625
156, 0, 0, 954.0513916015625
157, 0, 0, 962.2083129882812
158, 0, 0, 958.968017578125
159, 0, 0, 951.8341674804688
160, 0, 0, 956.4444580078125
161, 0, 0, 942.271484375
162, 0, 0, 942.4130859375
163, 0, 0, 944.548583984375
164, 0, 0, 940.1458740234375
