# TOPAS Version: 3.3.p1
# Parameter File: Simple_Pattern.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0
22, 0, 0, 0
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0
26, 0, 0, 0
27, 0, 0, 0
28, 0, 0, 0
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0.004368620924651623
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0
37, 0, 0, 0
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0
41, 0, 0, 0
42, 0, 0, 0
43, 0, 0, 10.84988689422607
44, 0, 0, 20.33699035644531
45, 0, 0, 150.1462860107422
46, 0, 0, 530.852783203125
47, 0, 0, 1489.185791015625
48, 0, 0, 2917.584228515625
49, 0, 0, 4421.5625
50, 0, 0, 5367.64208984375
51, 0, 0, 5430.984375
52, 0, 0, 4901.2958984375
53, 0, 0, 4211.49755859375
54, 0, 0, 3737.1240234375
55, 0, 0, 3360.59521484375
56, 0, 0, 3104.935791015625
57, 0, 0, 2913.330322265625
58, 0, 0, 2754.84326171875
59, 0, 0, 2624.989990234375
60, 0, 0, 2514.24609375
61, 0, 0, 2421.069091796875
62, 0, 0, 2320.7314453125
63, 0, 0, 2258.9609375
64, 0, 0, 2176.46630859375
65, 0, 0, 2118.828125
66, 0, 0, 2060.258544921875
67, 0, 0, 2015.222900390625
68, 0, 0, 1966.87841796875
69, 0, 0, 1919.861450195312
70, 0, 0, 1881.347534179688
71, 0, 0, 1838.792114257812
72, 0, 0, 1805.809448242188
73, 0, 0, 1772.304931640625
74, 0, 0, 1747.70263671875
75, 0, 0, 1707.589233398438
76, 0, 0, 1683.6650390625
77, 0, 0, 1659.186157226562
78, 0, 0, 1640.62109375
79, 0, 0, 1612.393676757812
80, 0, 0, 1584.674682617188
81, 0, 0, 1574.293701171875
82, 0, 0, 1554.925903320312
83, 0, 0, 1529.214477539062
84, 0, 0, 1505.957397460938
85, 0, 0, 1498.015258789062
86, 0, 0, 1475.130004882812
87, 0, 0, 1458.415405273438
88, 0, 0, 1441.343994140625
89, 0, 0, 1429.3056640625
90, 0, 0, 1403.955688476562
91, 0, 0, 1395.4404296875
92, 0, 0, 1383.302856445312
93, 0, 0, 1370.4873046875
94, 0, 0, 1368.935791015625
95, 0, 0, 1357.237670898438
96, 0, 0, 1334.839111328125
97, 0, 0, 1323.842407226562
98, 0, 0, 1312.005004882812
99, 0, 0, 1302.477416992188
100, 0, 0, 1290.0478515625
101, 0, 0, 1288.318115234375
102, 0, 0, 1269.180908203125
103, 0, 0, 1255.857177734375
104, 0, 0, 1249.88818359375
105, 0, 0, 1244.7236328125
106, 0, 0, 1236.785766601562
107, 0, 0, 1225.302734375
108, 0, 0, 1220.59228515625
109, 0, 0, 1215.000732421875
110, 0, 0, 1200.189697265625
111, 0, 0, 1192.11669921875
112, 0, 0, 1185.6611328125
113, 0, 0, 1181.448364257812
114, 0, 0, 1170.097900390625
115, 0, 0, 1167.233764648438
116, 0, 0, 1156.916870117188
117, 0, 0, 1145.085815429688
118, 0, 0, 1139.038696289062
119, 0, 0, 1142.616943359375
120, 0, 0, 1130.115600585938
121, 0, 0, 1119.314086914062
122, 0, 0, 1116.17041015625
123, 0, 0, 1108.928344726562
124, 0, 0, 1108.779541015625
125, 0, 0, 1101.559692382812
126, 0, 0, 1090.712158203125
127, 0, 0, 1095.505126953125
128, 0, 0, 1083.253540039062
129, 0, 0, 1082.94970703125
130, 0, 0, 1077.639404296875
131, 0, 0, 1062.482299804688
132, 0, 0, 1070.2607421875
133, 0, 0, 1059.242553710938
134, 0, 0, 1058.9169921875
135, 0, 0, 1051.620239257812
136, 0, 0, 1041.827880859375
137, 0, 0, 1036.287231445312
138, 0, 0, 1033.8046875
139, 0, 0, 1037.02001953125
140, 0, 0, 1019.300476074219
141, 0, 0, 1018.631103515625
142, 0, 0, 1014.265869140625
143, 0, 0, 1015.57080078125
144, 0, 0, 1013.129638671875
145, 0, 0, 1005.644409179688
146, 0, 0, 1002.527954101562
147, 0, 0, 1001.688110351562
148, 0, 0, 986.1283569335938
149, 0, 0, 983.6434936523438
150, 0, 0, 987.627685546875
151, 0, 0, 988.6652221679688
152, 0, 0, 971.0725708007812
153, 0, 0, 978.8868408203125
154, 0, 0, 976.6666870117188
155, 0, 0, 970.4378662109375
156, 0, 0, 962.5809326171875
157, 0, 0, 958.9683227539062
158, 0, 0, 958.4461669921875
159, 0, 0, 950.791259765625
160, 0, 0, 946.400634765625
161, 0, 0, 943.9336547851562
162, 0, 0, 935.4718627929688
163, 0, 0, 936.0428466796875
164, 0, 0, 938.386474609375
