# TOPAS Version: 3.3.p1
# Parameter File: Simple_Pattern.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 942.6948852539062
1, 0, 0, 947.6897583007812
2, 0, 0, 947.5122680664062
3, 0, 0, 943.8055419921875
4, 0, 0, 954.8306274414062
5, 0, 0, 954.6448364257812
6, 0, 0, 956.6278076171875
7, 0, 0, 955.7030029296875
8, 0, 0, 961.0966186523438
9, 0, 0, 965.6957397460938
10, 0, 0, 963.2488403320312
11, 0, 0, 975.4505004882812
12, 0, 0, 979.900634765625
13, 0, 0, 986.282470703125
14, 0, 0, 979.9716186523438
15, 0, 0, 984.8302001953125
16, 0, 0, 994.9495849609375
17, 0, 0, 994.6318359375
18, 0, 0, 997.9380493164062
19, 0, 0, 1010.403381347656
20, 0, 0, 1015.189208984375
21, 0, 0, 1019.275695800781
22, 0, 0, 1013.931335449219
23, 0, 0, 1016.594543457031
24, 0, 0, 1028.722290039062
25, 0, 0, 1027.44384765625
26, 0, 0, 1036.804565429688
27, 0, 0, 1041.929077148438
28, 0, 0, 1050.827880859375
29, 0, 0, 1060.488037109375
30, 0, 0, 1051.981689453125
31, 0, 0, 1064.673095703125
32, 0, 0, 1061.164672851562
33, 0, 0, 1059.143188476562
34, 0, 0, 1073.072021484375
35, 0, 0, 1079.6455078125
36, 0, 0, 1084.116088867188
37, 0, 0, 1093.665649414062
38, 0, 0, 1097.727416992188
39, 0, 0, 1097.633911132812
40, 0, 0, 1106.147583007812
41, 0, 0, 1110.517822265625
42, 0, 0, 1120.331298828125
43, 0, 0, 1126.380249023438
44, 0, 0, 1137.405883789062
45, 0, 0, 1142.224487304688
46, 0, 0, 1148.7236328125
47, 0, 0, 1141.630493164062
48, 0, 0, 1160.8759765625
49, 0, 0, 1167.694213867188
50, 0, 0, 1169.128784179688
51, 0, 0, 1174.084594726562
52, 0, 0, 1184.301391601562
53, 0, 0, 1193.75146484375
54, 0, 0, 1206.526489257812
55, 0, 0, 1215.232788085938
56, 0, 0, 1215.635864257812
57, 0, 0, 1223.83935546875
58, 0, 0, 1235.028442382812
59, 0, 0, 1238.191650390625
60, 0, 0, 1251.160278320312
61, 0, 0, 1266.10400390625
62, 0, 0, 1275.03466796875
63, 0, 0, 1276.35302734375
64, 0, 0, 1294.577880859375
65, 0, 0, 1300.119140625
66, 0, 0, 1324.30908203125
67, 0, 0, 1323.338256835938
68, 0, 0, 1337.357299804688
69, 0, 0, 1354.87890625
70, 0, 0, 1364.143432617188
71, 0, 0, 1376.7333984375
72, 0, 0, 1396.55615234375
73, 0, 0, 1409.496337890625
74, 0, 0, 1416.147338867188
75, 0, 0, 1433.362670898438
76, 0, 0, 1451.073364257812
77, 0, 0, 1469.404174804688
78, 0, 0, 1480.096557617188
79, 0, 0, 1493.894409179688
80, 0, 0, 1514.398071289062
81, 0, 0, 1532.355102539062
82, 0, 0, 1554.476684570312
83, 0, 0, 1574.949340820312
84, 0, 0, 1603.363647460938
85, 0, 0, 1621.091918945312
86, 0, 0, 1645.142822265625
87, 0, 0, 1671.432983398438
88, 0, 0, 1697.115234375
89, 0, 0, 1721.675903320312
90, 0, 0, 1746.784423828125
91, 0, 0, 1777.3095703125
92, 0, 0, 1812.370971679688
93, 0, 0, 1851.422607421875
94, 0, 0, 1894.391845703125
95, 0, 0, 1933.820922851562
96, 0, 0, 1978.1494140625
97, 0, 0, 2023.86083984375
98, 0, 0, 2075.807861328125
99, 0, 0, 2128.425048828125
100, 0, 0, 2188.40673828125
101, 0, 0, 2260.68212890625
102, 0, 0, 2331.063232421875
103, 0, 0, 2415.943115234375
104, 0, 0, 2525.544921875
105, 0, 0, 2644.307373046875
106, 0, 0, 2762.447509765625
107, 0, 0, 2927.5166015625
108, 0, 0, 3125.478759765625
109, 0, 0, 3392.732177734375
110, 0, 0, 3754.82861328125
111, 0, 0, 4261.341796875
112, 0, 0, 4870.978515625
113, 0, 0, 5385.3076171875
114, 0, 0, 5464.8623046875
115, 0, 0, 4493.48095703125
116, 0, 0, 2847.67529296875
117, 0, 0, 1353.399780273438
118, 0, 0, 588.25439453125
119, 0, 0, 137.3745727539062
120, 0, 0, 27.18183517456055
121, 0, 0, 0.02879420481622219
122, 0, 0, 0.006180866621434689
123, 0, 0, 0.04698752611875534
124, 0, 0, 0
125, 0, 0, 0
126, 0, 0, 0
127, 0, 0, 0
128, 0, 0, 0
129, 0, 0, 0
130, 0, 0, 0
131, 0, 0, 0
132, 0, 0, 0
133, 0, 0, 0
134, 0, 0, 0
135, 0, 0, 0
136, 0, 0, 0
137, 0, 0, 0
138, 0, 0, 0
139, 0, 0, 0
140, 0, 0, 0
141, 0, 0, 0
142, 0, 0, 0
143, 0, 0, 0
144, 0, 0, 0
145, 0, 0, 0
146, 0, 0, 0
147, 0, 0, 0
148, 0, 0, 0
149, 0, 0, 0
150, 0, 0, 0
151, 0, 0, 0
152, 0, 0, 0
153, 0, 0, 0
154, 0, 0, 0
155, 0, 0, 0
156, 0, 0, 0
157, 0, 0, 0
158, 0, 0, 0
159, 0, 0, 0
160, 0, 0, 0
161, 0, 0, 0
162, 0, 0, 0
163, 0, 0, 0
164, 0, 0, 0
