# TOPAS Version: 3.3.p1
# Parameter File: Test.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 891.1096801757812
1, 0, 0, 906.9690551757812
2, 0, 0, 894.2439575195312
3, 0, 0, 902.4664306640625
4, 0, 0, 915.3175659179688
5, 0, 0, 917.7688598632812
6, 0, 0, 912.0017700195312
7, 0, 0, 914.3672485351562
8, 0, 0, 917.28857421875
9, 0, 0, 922.6957397460938
10, 0, 0, 927.8262329101562
11, 0, 0, 920.0875854492188
12, 0, 0, 931.7327270507812
13, 0, 0, 932.41162109375
14, 0, 0, 937.277587890625
15, 0, 0, 936.8128051757812
16, 0, 0, 940.7644653320312
17, 0, 0, 946.9622192382812
18, 0, 0, 955.7991333007812
19, 0, 0, 957.8216552734375
20, 0, 0, 962.8827514648438
21, 0, 0, 958.8507690429688
22, 0, 0, 953.7666015625
23, 0, 0, 957.2147216796875
24, 0, 0, 970.6708374023438
25, 0, 0, 970.2393798828125
26, 0, 0, 976.8351440429688
27, 0, 0, 981.1342163085938
28, 0, 0, 979.6096801757812
29, 0, 0, 986.20166015625
30, 0, 0, 993.1539916992188
31, 0, 0, 997.60791015625
32, 0, 0, 999.1590576171875
33, 0, 0, 1012.521911621094
34, 0, 0, 1003.169738769531
35, 0, 0, 1010.262817382812
36, 0, 0, 1009.1943359375
37, 0, 0, 1023.603149414062
38, 0, 0, 1021.123718261719
39, 0, 0, 1028.653442382812
40, 0, 0, 1034.161743164062
41, 0, 0, 1039.138427734375
42, 0, 0, 1043.212158203125
43, 0, 0, 1046.347778320312
44, 0, 0, 1059.192504882812
45, 0, 0, 1052.794067382812
46, 0, 0, 1063.069946289062
47, 0, 0, 1075.143676757812
48, 0, 0, 1075.014038085938
49, 0, 0, 1081.943481445312
50, 0, 0, 1089.076904296875
51, 0, 0, 1092.215576171875
52, 0, 0, 1094.860595703125
53, 0, 0, 1103.41015625
54, 0, 0, 1095.200439453125
55, 0, 0, 1112.549072265625
56, 0, 0, 1123.235107421875
57, 0, 0, 1127.049926757812
58, 0, 0, 1126.96484375
59, 0, 0, 1139.834350585938
60, 0, 0, 1145.9951171875
61, 0, 0, 1149.198608398438
62, 0, 0, 1163.597900390625
63, 0, 0, 1162.341674804688
64, 0, 0, 1172.939208984375
65, 0, 0, 1174.386840820312
66, 0, 0, 1189.290771484375
67, 0, 0, 1198.857788085938
68, 0, 0, 1200.016845703125
69, 0, 0, 1214.035888671875
70, 0, 0, 1214.823120117188
71, 0, 0, 1220.765991210938
72, 0, 0, 1235.236938476562
73, 0, 0, 1246.61083984375
74, 0, 0, 1245.992431640625
75, 0, 0, 1266.276611328125
76, 0, 0, 1274.530029296875
77, 0, 0, 1281.754272460938
78, 0, 0, 1300.427734375
79, 0, 0, 1311.857177734375
80, 0, 0, 1312.769653320312
81, 0, 0, 1333.820068359375
82, 0, 0, 1344.536010742188
83, 0, 0, 1356.67822265625
84, 0, 0, 1361.376831054688
85, 0, 0, 1367.218383789062
86, 0, 0, 1390.951049804688
87, 0, 0, 1407.234741210938
88, 0, 0, 1412.756591796875
89, 0, 0, 1424.26806640625
90, 0, 0, 1445.005493164062
91, 0, 0, 1457.205200195312
92, 0, 0, 1476.774780273438
93, 0, 0, 1490.703247070312
94, 0, 0, 1519.173217773438
95, 0, 0, 1535.14453125
96, 0, 0, 1553.948974609375
97, 0, 0, 1574.472290039062
98, 0, 0, 1602.197265625
99, 0, 0, 1622.080932617188
100, 0, 0, 1642.039916992188
101, 0, 0, 1664.750610351562
102, 0, 0, 1695.027954101562
103, 0, 0, 1720.449829101562
104, 0, 0, 1751.341186523438
105, 0, 0, 1779.620849609375
106, 0, 0, 1810.721435546875
107, 0, 0, 1848.9794921875
108, 0, 0, 1889.922973632812
109, 0, 0, 1925.969116210938
110, 0, 0, 1970.391235351562
111, 0, 0, 2014.21923828125
112, 0, 0, 2072.720947265625
113, 0, 0, 2121.971923828125
114, 0, 0, 2192.7802734375
115, 0, 0, 2258.577392578125
116, 0, 0, 2329.5791015625
117, 0, 0, 2417.9677734375
118, 0, 0, 2521.621337890625
119, 0, 0, 2622.20458984375
120, 0, 0, 2758.449951171875
121, 0, 0, 2929.0791015625
122, 0, 0, 3113.19921875
123, 0, 0, 3380.497802734375
124, 0, 0, 3746.6962890625
125, 0, 0, 4249.41748046875
126, 0, 0, 4865.466796875
127, 0, 0, 5242.03564453125
128, 0, 0, 5383.37255859375
129, 0, 0, 4566.130859375
130, 0, 0, 3201.912109375
131, 0, 0, 1493.433837890625
132, 0, 0, 554.4688720703125
133, 0, 0, 166.4772033691406
134, 0, 0, 22.1428108215332
135, 0, 0, 12.85415363311768
136, 0, 0, 0
137, 0, 0, 0
138, 0, 0, 0
139, 0, 0, 0
140, 0, 0, 0
141, 0, 0, 0
142, 0, 0, 0
143, 0, 0, 0
144, 0, 0, 0
145, 0, 0, 0
146, 0, 0, 0
147, 0, 0, 0
148, 0, 0, 0
149, 0, 0, 0
150, 0, 0, 0
151, 0, 0, 0
152, 0, 0, 0
153, 0, 0, 0
154, 0, 0, 0
155, 0, 0, 0
156, 0, 0, 0
157, 0, 0, 0
158, 0, 0, 0
159, 0, 0, 0
160, 0, 0, 0
161, 0, 0, 0
162, 0, 0, 0
163, 0, 0, 0
164, 0, 0, 0
