# TOPAS Version: 3.3.p1
# Parameter File: Test.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 866.5341796875
1, 0, 0, 855.2706909179688
2, 0, 0, 871.1883544921875
3, 0, 0, 872.24267578125
4, 0, 0, 872.4340209960938
5, 0, 0, 874.368408203125
6, 0, 0, 873.3094482421875
7, 0, 0, 872.5624389648438
8, 0, 0, 891.7224731445312
9, 0, 0, 881.9412231445312
10, 0, 0, 885.23095703125
11, 0, 0, 891.1781616210938
12, 0, 0, 883.2710571289062
13, 0, 0, 890.4241333007812
14, 0, 0, 893.6419677734375
15, 0, 0, 894.1289672851562
16, 0, 0, 899.8397216796875
17, 0, 0, 903.2099609375
18, 0, 0, 906.8787841796875
19, 0, 0, 909.038818359375
20, 0, 0, 912.9111328125
21, 0, 0, 903.0740966796875
22, 0, 0, 918.0012817382812
23, 0, 0, 920.78857421875
24, 0, 0, 923.8685913085938
25, 0, 0, 925.3446655273438
26, 0, 0, 934.9395751953125
27, 0, 0, 931.69873046875
28, 0, 0, 940.2694702148438
29, 0, 0, 938.8768920898438
30, 0, 0, 936.5013427734375
31, 0, 0, 948.2631225585938
32, 0, 0, 952.594970703125
33, 0, 0, 948.6664428710938
34, 0, 0, 954.3416748046875
35, 0, 0, 957.8387451171875
36, 0, 0, 967.5322265625
37, 0, 0, 960.8843383789062
38, 0, 0, 961.5365600585938
39, 0, 0, 976.94287109375
40, 0, 0, 976.487060546875
41, 0, 0, 981.1278076171875
42, 0, 0, 990.4337158203125
43, 0, 0, 986.1802368164062
44, 0, 0, 993.5234985351562
45, 0, 0, 996.43408203125
46, 0, 0, 996.8027954101562
47, 0, 0, 1005.071411132812
48, 0, 0, 1004.372924804688
49, 0, 0, 1013.973083496094
50, 0, 0, 1015.844787597656
51, 0, 0, 1030.492919921875
52, 0, 0, 1022.598022460938
53, 0, 0, 1033.116333007812
54, 0, 0, 1038.586181640625
55, 0, 0, 1031.321533203125
56, 0, 0, 1040.591918945312
57, 0, 0, 1043.662963867188
58, 0, 0, 1052.7900390625
59, 0, 0, 1058.80126953125
60, 0, 0, 1062.707763671875
61, 0, 0, 1068.273681640625
62, 0, 0, 1071.328125
63, 0, 0, 1096.402587890625
64, 0, 0, 1080.998291015625
65, 0, 0, 1090.1455078125
66, 0, 0, 1095.76220703125
67, 0, 0, 1104.439697265625
68, 0, 0, 1111.400146484375
69, 0, 0, 1109.26171875
70, 0, 0, 1118.392211914062
71, 0, 0, 1129.451782226562
72, 0, 0, 1125.437133789062
73, 0, 0, 1146.225952148438
74, 0, 0, 1144.336181640625
75, 0, 0, 1150.66357421875
76, 0, 0, 1161.487670898438
77, 0, 0, 1165.5146484375
78, 0, 0, 1176.017456054688
79, 0, 0, 1176.6005859375
80, 0, 0, 1192.4892578125
81, 0, 0, 1197.337158203125
82, 0, 0, 1201.199340820312
83, 0, 0, 1207.661743164062
84, 0, 0, 1222.115966796875
85, 0, 0, 1223.98876953125
86, 0, 0, 1233.690063476562
87, 0, 0, 1248.744995117188
88, 0, 0, 1251.432495117188
89, 0, 0, 1261.942749023438
90, 0, 0, 1268.859619140625
91, 0, 0, 1283.278442382812
92, 0, 0, 1292.251831054688
93, 0, 0, 1300.338012695312
94, 0, 0, 1310.954833984375
95, 0, 0, 1331.114135742188
96, 0, 0, 1339.298828125
97, 0, 0, 1343.33740234375
98, 0, 0, 1364.77978515625
99, 0, 0, 1378.232055664062
100, 0, 0, 1382.837524414062
101, 0, 0, 1402.416381835938
102, 0, 0, 1409.95751953125
103, 0, 0, 1436.251953125
104, 0, 0, 1451.7607421875
105, 0, 0, 1458.385864257812
106, 0, 0, 1484.064453125
107, 0, 0, 1492.551025390625
108, 0, 0, 1517.551513671875
109, 0, 0, 1529.873779296875
110, 0, 0, 1554.279174804688
111, 0, 0, 1570.929077148438
112, 0, 0, 1590.145141601562
113, 0, 0, 1615.657958984375
114, 0, 0, 1631.35546875
115, 0, 0, 1661.878295898438
116, 0, 0, 1688.558959960938
117, 0, 0, 1720.1298828125
118, 0, 0, 1750.586059570312
119, 0, 0, 1775.173461914062
120, 0, 0, 1807.519653320312
121, 0, 0, 1847.83349609375
122, 0, 0, 1883.3984375
123, 0, 0, 1915.877563476562
124, 0, 0, 1975.61572265625
125, 0, 0, 2010.756713867188
126, 0, 0, 2068.6474609375
127, 0, 0, 2116.11474609375
128, 0, 0, 2181.5
129, 0, 0, 2259.190185546875
130, 0, 0, 2335.70556640625
131, 0, 0, 2406.596435546875
132, 0, 0, 2518.0380859375
133, 0, 0, 2627.14111328125
134, 0, 0, 2755.4892578125
135, 0, 0, 2919.370361328125
136, 0, 0, 3114.19921875
137, 0, 0, 3371.12060546875
138, 0, 0, 3728.7626953125
139, 0, 0, 4202.412109375
140, 0, 0, 4828.79150390625
141, 0, 0, 5294.12060546875
142, 0, 0, 5399.8193359375
143, 0, 0, 4879.61328125
144, 0, 0, 3067.450927734375
145, 0, 0, 1526.563842773438
146, 0, 0, 540.875244140625
147, 0, 0, 107.2850799560547
148, 0, 0, 15.09199905395508
149, 0, 0, 7.775869369506836
150, 0, 0, 0.002059750957414508
151, 0, 0, 0
152, 0, 0, 0
153, 0, 0, 0
154, 0, 0, 0
155, 0, 0, 0
156, 0, 0, 0
157, 0, 0, 0.001733499229885638
158, 0, 0, 0
159, 0, 0, 0
160, 0, 0, 0
161, 0, 0, 0
162, 0, 0, 0.02270058542490005
163, 0, 0, 0
164, 0, 0, 0
