# TOPAS Version: 3.3.p1
# Parameter File: Test.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 875.5748291015625
1, 0, 0, 868.627197265625
2, 0, 0, 872.4801025390625
3, 0, 0, 880.805419921875
4, 0, 0, 876.5565185546875
5, 0, 0, 879.1061401367188
6, 0, 0, 882.4686279296875
7, 0, 0, 884.6942138671875
8, 0, 0, 887.8510131835938
9, 0, 0, 892.7928466796875
10, 0, 0, 893.1728515625
11, 0, 0, 897.6531982421875
12, 0, 0, 904.0731201171875
13, 0, 0, 899.8241577148438
14, 0, 0, 902.1495361328125
15, 0, 0, 904.13525390625
16, 0, 0, 918.06396484375
17, 0, 0, 914.5436401367188
18, 0, 0, 923.83642578125
19, 0, 0, 930.3836669921875
20, 0, 0, 930.3814697265625
21, 0, 0, 922.8700561523438
22, 0, 0, 930.8861083984375
23, 0, 0, 921.6538696289062
24, 0, 0, 939.1629638671875
25, 0, 0, 934.635009765625
26, 0, 0, 940.6773071289062
27, 0, 0, 947.9284057617188
28, 0, 0, 940.0533447265625
29, 0, 0, 952.2042236328125
30, 0, 0, 958.1395874023438
31, 0, 0, 959.8468627929688
32, 0, 0, 958.4545288085938
33, 0, 0, 960.1574096679688
34, 0, 0, 970.4760131835938
35, 0, 0, 972.03466796875
36, 0, 0, 970.61669921875
37, 0, 0, 978.0825805664062
38, 0, 0, 984.5361938476562
39, 0, 0, 984.3699951171875
40, 0, 0, 984.2843017578125
41, 0, 0, 991.4345092773438
42, 0, 0, 996.7181396484375
43, 0, 0, 1006.914916992188
44, 0, 0, 1005.289306640625
45, 0, 0, 1009.855712890625
46, 0, 0, 1005.578308105469
47, 0, 0, 1023.538513183594
48, 0, 0, 1019.278869628906
49, 0, 0, 1027.055908203125
50, 0, 0, 1030.104248046875
51, 0, 0, 1034.235961914062
52, 0, 0, 1041.96533203125
53, 0, 0, 1054.828857421875
54, 0, 0, 1044.69482421875
55, 0, 0, 1050.624267578125
56, 0, 0, 1055.116821289062
57, 0, 0, 1068.185668945312
58, 0, 0, 1066.049194335938
59, 0, 0, 1075.4130859375
60, 0, 0, 1074.555053710938
61, 0, 0, 1086.049194335938
62, 0, 0, 1087.561279296875
63, 0, 0, 1095.3994140625
64, 0, 0, 1106.63232421875
65, 0, 0, 1107.230834960938
66, 0, 0, 1108.545043945312
67, 0, 0, 1115.2607421875
68, 0, 0, 1119.792846679688
69, 0, 0, 1129.60595703125
70, 0, 0, 1139.86669921875
71, 0, 0, 1149.845703125
72, 0, 0, 1148.380859375
73, 0, 0, 1157.590087890625
74, 0, 0, 1168.346313476562
75, 0, 0, 1174.287719726562
76, 0, 0, 1172.772827148438
77, 0, 0, 1173.043823242188
78, 0, 0, 1195.922241210938
79, 0, 0, 1208.72216796875
80, 0, 0, 1203.810546875
81, 0, 0, 1208.683349609375
82, 0, 0, 1229.89501953125
83, 0, 0, 1229.44287109375
84, 0, 0, 1247.347900390625
85, 0, 0, 1261.754272460938
86, 0, 0, 1268.742553710938
87, 0, 0, 1271.64697265625
88, 0, 0, 1284.622314453125
89, 0, 0, 1297.521606445312
90, 0, 0, 1307.850219726562
91, 0, 0, 1321.375610351562
92, 0, 0, 1334.934692382812
93, 0, 0, 1346.174926757812
94, 0, 0, 1356.590209960938
95, 0, 0, 1365.0029296875
96, 0, 0, 1379.986328125
97, 0, 0, 1392.534301757812
98, 0, 0, 1398.264282226562
99, 0, 0, 1417.268798828125
100, 0, 0, 1425.882446289062
101, 0, 0, 1440.090576171875
102, 0, 0, 1460.4794921875
103, 0, 0, 1477.0087890625
104, 0, 0, 1498.054321289062
105, 0, 0, 1513.450805664062
106, 0, 0, 1536.053100585938
107, 0, 0, 1550.476684570312
108, 0, 0, 1574.9775390625
109, 0, 0, 1597.656494140625
110, 0, 0, 1623.720947265625
111, 0, 0, 1643.634399414062
112, 0, 0, 1665.5341796875
113, 0, 0, 1696.178833007812
114, 0, 0, 1724.428466796875
115, 0, 0, 1750.344604492188
116, 0, 0, 1780.99365234375
117, 0, 0, 1818.377075195312
118, 0, 0, 1857.465576171875
119, 0, 0, 1893.579711914062
120, 0, 0, 1933.551147460938
121, 0, 0, 1972.0634765625
122, 0, 0, 2016.094970703125
123, 0, 0, 2070.6845703125
124, 0, 0, 2132.850830078125
125, 0, 0, 2193.6181640625
126, 0, 0, 2262.0615234375
127, 0, 0, 2337.54052734375
128, 0, 0, 2423.346435546875
129, 0, 0, 2522.819580078125
130, 0, 0, 2636.56201171875
131, 0, 0, 2768.44189453125
132, 0, 0, 2938.100830078125
133, 0, 0, 3131.44677734375
134, 0, 0, 3393.478759765625
135, 0, 0, 3768.322509765625
136, 0, 0, 4307.61669921875
137, 0, 0, 4955.2138671875
138, 0, 0, 5423.26806640625
139, 0, 0, 5129.33935546875
140, 0, 0, 4481.92919921875
141, 0, 0, 3135.927490234375
142, 0, 0, 1473.706787109375
143, 0, 0, 482.0915832519531
144, 0, 0, 81.33895874023438
145, 0, 0, 21.15987968444824
146, 0, 0, 5.875887393951416
147, 0, 0, 0.03852719813585281
148, 0, 0, 0
149, 0, 0, 0
150, 0, 0, 0
151, 0, 0, 0
152, 0, 0, 0
153, 0, 0, 0.005180088803172112
154, 0, 0, 0
155, 0, 0, 0
156, 0, 0, 0
157, 0, 0, 0
158, 0, 0, 0
159, 0, 0, 0.03800381720066071
160, 0, 0, 0
161, 0, 0, 0
162, 0, 0, 0
163, 0, 0, 0
164, 0, 0, 0
