# TOPAS Version: 3.3.p1
# Parameter File: Test.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 908.1163940429688
1, 0, 0, 895.6099243164062
2, 0, 0, 907.685546875
3, 0, 0, 914.3523559570312
4, 0, 0, 910.2303466796875
5, 0, 0, 911.4808349609375
6, 0, 0, 926.0514526367188
7, 0, 0, 916.0781860351562
8, 0, 0, 925.762939453125
9, 0, 0, 935.7979736328125
10, 0, 0, 930.5277709960938
11, 0, 0, 936.961181640625
12, 0, 0, 934.5498657226562
13, 0, 0, 933.8421020507812
14, 0, 0, 947.2077026367188
15, 0, 0, 950.8085327148438
16, 0, 0, 952.99462890625
17, 0, 0, 950.8284912109375
18, 0, 0, 960.751953125
19, 0, 0, 956.0072631835938
20, 0, 0, 955.7908935546875
21, 0, 0, 968.0726318359375
22, 0, 0, 963.9464721679688
23, 0, 0, 964.3737182617188
24, 0, 0, 982.7505493164062
25, 0, 0, 971.4710693359375
26, 0, 0, 983.3013305664062
27, 0, 0, 989.508544921875
28, 0, 0, 989.3173828125
29, 0, 0, 997.5272827148438
30, 0, 0, 1004.125793457031
31, 0, 0, 1000.138122558594
32, 0, 0, 1012.497314453125
33, 0, 0, 1018.164184570312
34, 0, 0, 1016.5380859375
35, 0, 0, 1019.209655761719
36, 0, 0, 1029.243774414062
37, 0, 0, 1029.615844726562
38, 0, 0, 1035.77294921875
39, 0, 0, 1041.842651367188
40, 0, 0, 1049.238647460938
41, 0, 0, 1042.21435546875
42, 0, 0, 1051.566162109375
43, 0, 0, 1060.81884765625
44, 0, 0, 1058.483764648438
45, 0, 0, 1068.8310546875
46, 0, 0, 1072.921752929688
47, 0, 0, 1081.1953125
48, 0, 0, 1086.044311523438
49, 0, 0, 1087.418334960938
50, 0, 0, 1099.469604492188
51, 0, 0, 1102.081787109375
52, 0, 0, 1100.868408203125
53, 0, 0, 1113.991943359375
54, 0, 0, 1118.352172851562
55, 0, 0, 1127.641235351562
56, 0, 0, 1132.61865234375
57, 0, 0, 1134.966186523438
58, 0, 0, 1148.203491210938
59, 0, 0, 1158.455810546875
60, 0, 0, 1166.07568359375
61, 0, 0, 1161.180419921875
62, 0, 0, 1177.336303710938
63, 0, 0, 1170.764404296875
64, 0, 0, 1188.773315429688
65, 0, 0, 1190.295166015625
66, 0, 0, 1193.802490234375
67, 0, 0, 1205.175415039062
68, 0, 0, 1213.502807617188
69, 0, 0, 1219.975463867188
70, 0, 0, 1230.763671875
71, 0, 0, 1246.17041015625
72, 0, 0, 1251.108642578125
73, 0, 0, 1262.963623046875
74, 0, 0, 1278.047241210938
75, 0, 0, 1282.740234375
76, 0, 0, 1299.1591796875
77, 0, 0, 1307.753540039062
78, 0, 0, 1314.227783203125
79, 0, 0, 1321.882690429688
80, 0, 0, 1336.214599609375
81, 0, 0, 1350.81005859375
82, 0, 0, 1365.082397460938
83, 0, 0, 1385.057250976562
84, 0, 0, 1394.196411132812
85, 0, 0, 1401.687866210938
86, 0, 0, 1423.263427734375
87, 0, 0, 1438.95361328125
88, 0, 0, 1450.669677734375
89, 0, 0, 1459.608764648438
90, 0, 0, 1477.971923828125
91, 0, 0, 1499.03955078125
92, 0, 0, 1507.419677734375
93, 0, 0, 1530.0478515625
94, 0, 0, 1546.946411132812
95, 0, 0, 1574.916870117188
96, 0, 0, 1591.196533203125
97, 0, 0, 1621.314086914062
98, 0, 0, 1645.070678710938
99, 0, 0, 1667.045532226562
100, 0, 0, 1686.886596679688
101, 0, 0, 1719.466796875
102, 0, 0, 1746.420654296875
103, 0, 0, 1776.396606445312
104, 0, 0, 1814.032958984375
105, 0, 0, 1844.65380859375
106, 0, 0, 1888.443725585938
107, 0, 0, 1930.336181640625
108, 0, 0, 1969.2412109375
109, 0, 0, 2010.078979492188
110, 0, 0, 2067.93896484375
111, 0, 0, 2127.289794921875
112, 0, 0, 2183.02734375
113, 0, 0, 2255.770751953125
114, 0, 0, 2337.025634765625
115, 0, 0, 2413.371337890625
116, 0, 0, 2516.761474609375
117, 0, 0, 2622.481201171875
118, 0, 0, 2753.503173828125
119, 0, 0, 2913.927001953125
120, 0, 0, 3118.472412109375
121, 0, 0, 3367.54150390625
122, 0, 0, 3734.140869140625
123, 0, 0, 4210.8203125
124, 0, 0, 4866.5439453125
125, 0, 0, 5511.439453125
126, 0, 0, 5215.1337890625
127, 0, 0, 4529.9365234375
128, 0, 0, 3115.135986328125
129, 0, 0, 1553.009033203125
130, 0, 0, 595.4631958007812
131, 0, 0, 194.4898834228516
132, 0, 0, 32.72206878662109
133, 0, 0, 0
134, 0, 0, 0
135, 0, 0, 0
136, 0, 0, 0
137, 0, 0, 0
138, 0, 0, 0
139, 0, 0, 0
140, 0, 0, 0
141, 0, 0, 0
142, 0, 0, 0
143, 0, 0, 0
144, 0, 0, 0
145, 0, 0, 0
146, 0, 0, 0
147, 0, 0, 0
148, 0, 0, 0
149, 0, 0, 0
150, 0, 0, 0
151, 0, 0, 0
152, 0, 0, 0
153, 0, 0, 0
154, 0, 0, 0
155, 0, 0, 0
156, 0, 0, 0
157, 0, 0, 0
158, 0, 0, 0
159, 0, 0, 0
160, 0, 0, 0
161, 0, 0, 0
162, 0, 0, 0
163, 0, 0, 0
164, 0, 0, 0
