# TOPAS Version: 3.3.p1
# Parameter File: Test.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 180 bins of 0.183333 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0
22, 0, 0, 0
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0
26, 0, 0, 0
27, 0, 0, 0
28, 0, 0, 0
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0
37, 0, 0, 0
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0
41, 0, 0, 0
42, 0, 0, 0
43, 0, 0, 0
44, 0, 0, 0
45, 0, 0, 0
46, 0, 0, 0
47, 0, 0, 0
48, 0, 0, 0
49, 0, 0, 0
50, 0, 0, 0
51, 0, 0, 0
52, 0, 0, 0
53, 0, 0, 0
54, 0, 0, 0
55, 0, 0, 0
56, 0, 0, 0
57, 0, 0, 0
58, 0, 0, 0
59, 0, 0, 0
60, 0, 0, 0
61, 0, 0, 0
62, 0, 0, 0
63, 0, 0, 0
64, 0, 0, 0
65, 0, 0, 0
66, 0, 0, 0
67, 0, 0, 0
68, 0, 0, 0
69, 0, 0, 0
70, 0, 0, 0
71, 0, 0, 0
72, 0, 0, 0
73, 0, 0, 0
74, 0, 0, 0
75, 0, 0, 0
76, 0, 0, 0
77, 0, 0, 0
78, 0, 0, 0
79, 0, 0, 0
80, 0, 0, 0
81, 0, 0, 0
82, 0, 0, 0
83, 0, 0, 0
84, 0, 0, 0
85, 0, 0, 0
86, 0, 0, 0
87, 0, 0, 0
88, 0, 0, 0
89, 0, 0, 0
90, 0, 0, 0
91, 0, 0, 0
92, 0, 0, 0
93, 0, 0, 0
94, 0, 0, 0
95, 0, 0, 0
96, 0, 0, 0
97, 0, 0, 0
98, 0, 0, 0
99, 0, 0, 0
100, 0, 0, 0
101, 0, 0, 0
102, 0, 0, 0
103, 0, 0, 0
104, 0, 0, 0
105, 0, 0, 0
106, 0, 0, 0
107, 0, 0, 0
108, 0, 0, 0
109, 0, 0, 0
110, 0, 0, 0
111, 0, 0, 0
112, 0, 0, 0
113, 0, 0, 0
114, 0, 0, 0
115, 0, 0, 0
116, 0, 0, 0
117, 0, 0, 0
118, 0, 0, 0
119, 0, 0, 0
120, 0, 0, 0
121, 0, 0, 0
122, 0, 0, 0
123, 0, 0, 0.01405278220772743
124, 0, 0, 0.005805080756545067
125, 0, 0, 0
126, 0, 0, 0.01141851767897606
127, 0, 0, 0
128, 0, 0, 0
129, 0, 0, 0.01869131252169609
130, 0, 0, 0
131, 0, 0, 0.01193814724683762
132, 0, 0, 0
133, 0, 0, 0
134, 0, 0, 0
135, 0, 0, 16.30798721313477
136, 0, 0, 140.2556457519531
137, 0, 0, 607.3870849609375
138, 0, 0, 1645.850219726562
139, 0, 0, 3379.0654296875
140, 0, 0, 4500.36962890625
141, 0, 0, 5272.24462890625
142, 0, 0, 5035.04931640625
143, 0, 0, 4523.3134765625
144, 0, 0, 3892.783935546875
145, 0, 0, 3471.221923828125
146, 0, 0, 3169.927734375
147, 0, 0, 2953.137451171875
148, 0, 0, 2757.330810546875
149, 0, 0, 2603.01416015625
150, 0, 0, 2485.181884765625
151, 0, 0, 2387.10205078125
152, 0, 0, 2293.54736328125
153, 0, 0, 2205.750244140625
154, 0, 0, 2138.793701171875
155, 0, 0, 2068.98974609375
156, 0, 0, 2015.413452148438
157, 0, 0, 1956.499755859375
158, 0, 0, 1913.252319335938
159, 0, 0, 1867.58935546875
160, 0, 0, 1826.040771484375
161, 0, 0, 1794.314819335938
162, 0, 0, 1752.041748046875
163, 0, 0, 1716.490234375
164, 0, 0, 1688.052001953125
165, 0, 0, 1660.580200195312
166, 0, 0, 1626.779418945312
167, 0, 0, 1608.083740234375
168, 0, 0, 1582.471801757812
169, 0, 0, 1559.783813476562
170, 0, 0, 1537.675537109375
171, 0, 0, 1508.706909179688
172, 0, 0, 1490.559814453125
173, 0, 0, 1476.823974609375
174, 0, 0, 1462.231079101562
175, 0, 0, 1430.734252929688
176, 0, 0, 1415.765258789062
177, 0, 0, 1409.732788085938
178, 0, 0, 1385.614501953125
179, 0, 0, 1375.666870117188
