# TOPAS Version: 3.3.p1
# Parameter File: Test.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 180 bins of 0.183333 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0
22, 0, 0, 0
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0
26, 0, 0, 0
27, 0, 0, 0
28, 0, 0, 0
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0
37, 0, 0, 0
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0
41, 0, 0, 0
42, 0, 0, 0
43, 0, 0, 0
44, 0, 0, 0
45, 0, 0, 0
46, 0, 0, 0
47, 0, 0, 0
48, 0, 0, 0
49, 0, 0, 0
50, 0, 0, 0
51, 0, 0, 0
52, 0, 0, 0
53, 0, 0, 0
54, 0, 0, 0
55, 0, 0, 0
56, 0, 0, 0
57, 0, 0, 0
58, 0, 0, 0
59, 0, 0, 0
60, 0, 0, 0
61, 0, 0, 0
62, 0, 0, 0
63, 0, 0, 0
64, 0, 0, 0
65, 0, 0, 0
66, 0, 0, 0
67, 0, 0, 0
68, 0, 0, 0
69, 0, 0, 0
70, 0, 0, 0
71, 0, 0, 0
72, 0, 0, 0
73, 0, 0, 0
74, 0, 0, 0
75, 0, 0, 0
76, 0, 0, 0
77, 0, 0, 0
78, 0, 0, 0
79, 0, 0, 0
80, 0, 0, 0
81, 0, 0, 0
82, 0, 0, 0.008202977478504181
83, 0, 0, 0
84, 0, 0, 0
85, 0, 0, 0
86, 0, 0, 0
87, 0, 0, 0
88, 0, 0, 0.002335813129320741
89, 0, 0, 0
90, 0, 0, 0
91, 0, 0, 0
92, 0, 0, 0
93, 0, 0, 0
94, 0, 0, 0
95, 0, 0, 0
96, 0, 0, 0
97, 0, 0, 0
98, 0, 0, 0
99, 0, 0, 0.03640615195035934
100, 0, 0, 0
101, 0, 0, 0
102, 0, 0, 0
103, 0, 0, 0.04084441810846329
104, 0, 0, 0
105, 0, 0, 0
106, 0, 0, 0
107, 0, 0, 0
108, 0, 0, 0
109, 0, 0, 0
110, 0, 0, 0.003025141311809421
111, 0, 0, 0
112, 0, 0, 0
113, 0, 0, 0
114, 0, 0, 0
115, 0, 0, 0.001965307630598545
116, 0, 0, 0
117, 0, 0, 0
118, 0, 0, 0
119, 0, 0, 0
120, 0, 0, 0.001225097337737679
121, 0, 0, 0
122, 0, 0, 0
123, 0, 0, 0.002158221090212464
124, 0, 0, 0
125, 0, 0, 0
126, 0, 0, 0
127, 0, 0, 0
128, 0, 0, 0.003801939310505986
129, 0, 0, 0
130, 0, 0, 0
131, 0, 0, 0
132, 0, 0, 52.70013427734375
133, 0, 0, 287.9482421875
134, 0, 0, 1007.987854003906
135, 0, 0, 2018.081420898438
136, 0, 0, 3507.48291015625
137, 0, 0, 4919.14111328125
138, 0, 0, 5173.36376953125
139, 0, 0, 4993.19482421875
140, 0, 0, 4315.83837890625
141, 0, 0, 3768.226806640625
142, 0, 0, 3388.217529296875
143, 0, 0, 3090.009521484375
144, 0, 0, 2878.677490234375
145, 0, 0, 2710.75390625
146, 0, 0, 2566.718017578125
147, 0, 0, 2447.697998046875
148, 0, 0, 2348.70361328125
149, 0, 0, 2261.677734375
150, 0, 0, 2184.738525390625
151, 0, 0, 2116.4775390625
152, 0, 0, 2054.159423828125
153, 0, 0, 2005.633178710938
154, 0, 0, 1952.0439453125
155, 0, 0, 1896.194213867188
156, 0, 0, 1856.647216796875
157, 0, 0, 1819.06689453125
158, 0, 0, 1776.084106445312
159, 0, 0, 1744.581298828125
160, 0, 0, 1704.80078125
161, 0, 0, 1677.771484375
162, 0, 0, 1651.092407226562
163, 0, 0, 1623.718994140625
164, 0, 0, 1594.118774414062
165, 0, 0, 1572.645874023438
166, 0, 0, 1553.762084960938
167, 0, 0, 1526.2666015625
168, 0, 0, 1498.435913085938
169, 0, 0, 1487.243041992188
170, 0, 0, 1460.898071289062
171, 0, 0, 1446.907348632812
172, 0, 0, 1435.209716796875
173, 0, 0, 1413.32373046875
174, 0, 0, 1400.976806640625
175, 0, 0, 1388.170776367188
176, 0, 0, 1366.081909179688
177, 0, 0, 1358.39208984375
178, 0, 0, 1342.799072265625
179, 0, 0, 1329.472534179688
