# TOPAS Version: 3.3.p1
# Parameter File: Test.txt
# Results for scorer MLIC_Scorer
# Scored in component: MLIC
# X in 165 bins of 0.2 cm
# Y in 1 bin  of 10 cm
# Z in 1 bin  of 10 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 907.6178588867188
1, 0, 0, 904.4107666015625
2, 0, 0, 907.2440795898438
3, 0, 0, 916.2371826171875
4, 0, 0, 911.842041015625
5, 0, 0, 913.3756713867188
6, 0, 0, 929.9190063476562
7, 0, 0, 921.93212890625
8, 0, 0, 924.8172607421875
9, 0, 0, 927.3441162109375
10, 0, 0, 924.6133422851562
11, 0, 0, 928.78076171875
12, 0, 0, 932.2900390625
13, 0, 0, 939.015380859375
14, 0, 0, 941.2863159179688
15, 0, 0, 946.3960571289062
16, 0, 0, 946.6475830078125
17, 0, 0, 947.4132080078125
18, 0, 0, 954.0474853515625
19, 0, 0, 971.7979125976562
20, 0, 0, 962.2196655273438
21, 0, 0, 957.6568603515625
22, 0, 0, 966.8456420898438
23, 0, 0, 978.765625
24, 0, 0, 970.49560546875
25, 0, 0, 972.7159423828125
26, 0, 0, 982.2579345703125
27, 0, 0, 989.1961059570312
28, 0, 0, 991.5700073242188
29, 0, 0, 987.2494506835938
30, 0, 0, 1004.591125488281
31, 0, 0, 1007.779907226562
32, 0, 0, 997.121826171875
33, 0, 0, 1013.289001464844
34, 0, 0, 1007.43017578125
35, 0, 0, 1016.244567871094
36, 0, 0, 1023.216430664062
37, 0, 0, 1028.14990234375
38, 0, 0, 1034.8359375
39, 0, 0, 1033.675659179688
40, 0, 0, 1043.628540039062
41, 0, 0, 1046.114501953125
42, 0, 0, 1054.329223632812
43, 0, 0, 1057.928588867188
44, 0, 0, 1064.30517578125
45, 0, 0, 1068.309814453125
46, 0, 0, 1062.229858398438
47, 0, 0, 1072.974609375
48, 0, 0, 1084.1572265625
49, 0, 0, 1089.757568359375
50, 0, 0, 1084.42236328125
51, 0, 0, 1093.236572265625
52, 0, 0, 1100.363403320312
53, 0, 0, 1105.8037109375
54, 0, 0, 1120.630249023438
55, 0, 0, 1127.846313476562
56, 0, 0, 1120.257690429688
57, 0, 0, 1134.22119140625
58, 0, 0, 1133.046020507812
59, 0, 0, 1143.497924804688
60, 0, 0, 1151.072631835938
61, 0, 0, 1163.816162109375
62, 0, 0, 1167.900512695312
63, 0, 0, 1168.709350585938
64, 0, 0, 1185.506591796875
65, 0, 0, 1189.684326171875
66, 0, 0, 1194.7216796875
67, 0, 0, 1200.056884765625
68, 0, 0, 1214.346557617188
69, 0, 0, 1220.69482421875
70, 0, 0, 1223.897827148438
71, 0, 0, 1239.239135742188
72, 0, 0, 1239.49951171875
73, 0, 0, 1260.731079101562
74, 0, 0, 1260.287353515625
75, 0, 0, 1271.162353515625
76, 0, 0, 1291.433837890625
77, 0, 0, 1297.933715820312
78, 0, 0, 1303.442749023438
79, 0, 0, 1322.482543945312
80, 0, 0, 1325.461181640625
81, 0, 0, 1335.775390625
82, 0, 0, 1351.155639648438
83, 0, 0, 1355.636352539062
84, 0, 0, 1379.375732421875
85, 0, 0, 1392.021484375
86, 0, 0, 1399.98046875
87, 0, 0, 1408.40478515625
88, 0, 0, 1435.938354492188
89, 0, 0, 1445.825561523438
90, 0, 0, 1459.70947265625
91, 0, 0, 1476.783447265625
92, 0, 0, 1507.475708007812
93, 0, 0, 1520.023803710938
94, 0, 0, 1533.510009765625
95, 0, 0, 1545.863159179688
96, 0, 0, 1575.446533203125
97, 0, 0, 1592.395751953125
98, 0, 0, 1621.0986328125
99, 0, 0, 1636.61474609375
100, 0, 0, 1672.231689453125
101, 0, 0, 1686.630615234375
102, 0, 0, 1725.224975585938
103, 0, 0, 1750.789428710938
104, 0, 0, 1787.375854492188
105, 0, 0, 1819.013427734375
106, 0, 0, 1853.498413085938
107, 0, 0, 1887.646728515625
108, 0, 0, 1934.233154296875
109, 0, 0, 1971.908813476562
110, 0, 0, 2021.925903320312
111, 0, 0, 2076.30810546875
112, 0, 0, 2134.938232421875
113, 0, 0, 2192.889404296875
114, 0, 0, 2262.96142578125
115, 0, 0, 2346.200927734375
116, 0, 0, 2431.6162109375
117, 0, 0, 2519.867919921875
118, 0, 0, 2642.291015625
119, 0, 0, 2770.350830078125
120, 0, 0, 2941.7041015625
121, 0, 0, 3135.0634765625
122, 0, 0, 3405.621337890625
123, 0, 0, 3781.534423828125
124, 0, 0, 4297.93603515625
125, 0, 0, 4989.587890625
126, 0, 0, 5483.76416015625
127, 0, 0, 5503.765625
128, 0, 0, 4357.60791015625
129, 0, 0, 2747.5302734375
130, 0, 0, 1327.9111328125
131, 0, 0, 476.4881286621094
132, 0, 0, 110.4771270751953
133, 0, 0, 25.05705451965332
134, 0, 0, 7.306650161743164
135, 0, 0, 0
136, 0, 0, 0.0005005626589991152
137, 0, 0, 0.001848974847234786
138, 0, 0, 0
139, 0, 0, 0
140, 0, 0, 0
141, 0, 0, 0
142, 0, 0, 0
143, 0, 0, 0
144, 0, 0, 0
145, 0, 0, 0
146, 0, 0, 0
147, 0, 0, 0
148, 0, 0, 0
149, 0, 0, 0
150, 0, 0, 0
151, 0, 0, 0
152, 0, 0, 0
153, 0, 0, 0
154, 0, 0, 0
155, 0, 0, 0
156, 0, 0, 0
157, 0, 0, 0
158, 0, 0, 0
159, 0, 0, 0
160, 0, 0, 0
161, 0, 0, 0
162, 0, 0, 0
163, 0, 0, 0
164, 0, 0, 0
